"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"0","1707943","python3.12","127.0.0.1","void unnamed>::CatArrayBatchedCopy_vectorized<unnamed>::OpaqueType<2>, unsigned int, 3, 128, 1, 16, 8>(char *, unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, unnamed>::TensorSizeStride<T2, 4>, int, T2)","1","7","(128, 1, 1)","(1145, 2, 1)","0","12.0","Command line profiler metrics","dram__bytes_read.sum","Mbyte","2.35",
"0","1707943","python3.12","127.0.0.1","void unnamed>::CatArrayBatchedCopy_vectorized<unnamed>::OpaqueType<2>, unsigned int, 3, 128, 1, 16, 8>(char *, unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, unnamed>::TensorSizeStride<T2, 4>, int, T2)","1","7","(128, 1, 1)","(1145, 2, 1)","0","12.0","Command line profiler metrics","dram__bytes_write.sum","byte","0",
"0","1707943","python3.12","127.0.0.1","void unnamed>::CatArrayBatchedCopy_vectorized<unnamed>::OpaqueType<2>, unsigned int, 3, 128, 1, 16, 8>(char *, unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, unnamed>::TensorSizeStride<T2, 4>, int, T2)","1","7","(128, 1, 1)","(1145, 2, 1)","0","12.0","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","27.34",
"0","1707943","python3.12","127.0.0.1","void unnamed>::CatArrayBatchedCopy_vectorized<unnamed>::OpaqueType<2>, unsigned int, 3, 128, 1, 16, 8>(char *, unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, unnamed>::TensorSizeStride<T2, 4>, int, T2)","1","7","(128, 1, 1)","(1145, 2, 1)","0","12.0","Command line profiler metrics","flop_count_hp.sum","","n/a",
"0","1707943","python3.12","127.0.0.1","void unnamed>::CatArrayBatchedCopy_vectorized<unnamed>::OpaqueType<2>, unsigned int, 3, 128, 1, 16, 8>(char *, unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, unnamed>::TensorSizeStride<T2, 4>, int, T2)","1","7","(128, 1, 1)","(1145, 2, 1)","0","12.0","Command line profiler metrics","flop_count_sp.sum","","n/a",
"0","1707943","python3.12","127.0.0.1","void unnamed>::CatArrayBatchedCopy_vectorized<unnamed>::OpaqueType<2>, unsigned int, 3, 128, 1, 16, 8>(char *, unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, unnamed>::TensorSizeStride<T2, 4>, int, T2)","1","7","(128, 1, 1)","(1145, 2, 1)","0","12.0","Command line profiler metrics","gpu__time_duration.sum","us","4.90",
"0","1707943","python3.12","127.0.0.1","void unnamed>::CatArrayBatchedCopy_vectorized<unnamed>::OpaqueType<2>, unsigned int, 3, 128, 1, 16, 8>(char *, unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, unnamed>::TensorSizeStride<T2, 4>, int, T2)","1","7","(128, 1, 1)","(1145, 2, 1)","0","12.0","Command line profiler metrics","sm__ops_path_tensor_src_bf16_dst_bf16.sum","","n/a",
"0","1707943","python3.12","127.0.0.1","void unnamed>::CatArrayBatchedCopy_vectorized<unnamed>::OpaqueType<2>, unsigned int, 3, 128, 1, 16, 8>(char *, unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, unnamed>::TensorSizeStride<T2, 4>, int, T2)","1","7","(128, 1, 1)","(1145, 2, 1)","0","12.0","Command line profiler metrics","sm__ops_path_tensor_src_bf16_dst_fp32.sum","","0",
"0","1707943","python3.12","127.0.0.1","void unnamed>::CatArrayBatchedCopy_vectorized<unnamed>::OpaqueType<2>, unsigned int, 3, 128, 1, 16, 8>(char *, unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, unnamed>::TensorSizeStride<T2, 4>, int, T2)","1","7","(128, 1, 1)","(1145, 2, 1)","0","12.0","Command line profiler metrics","sm__throughput.avg.pct_of_peak_sustained_elapsed","%","10.13",
"0","1707943","python3.12","127.0.0.1","void unnamed>::CatArrayBatchedCopy_vectorized<unnamed>::OpaqueType<2>, unsigned int, 3, 128, 1, 16, 8>(char *, unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, unnamed>::TensorSizeStride<T2, 4>, int, T2)","1","7","(128, 1, 1)","(1145, 2, 1)","0","12.0","GPU Speed Of Light Throughput","DRAM Frequency","Ghz","13.73",
