"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"0","1749068","python3.12","127.0.0.1","void Kernel2<cutlass_80_tensorop_bf16_s16816gemm_relu_bf16_128x256_32x3_tn_align8>(Params)","1","7","(256, 1, 1)","(304, 1, 1)","0","12.0","GPU Speed Of Light Throughput","DRAM Frequency","Ghz","13.79",
"0","1749068","python3.12","127.0.0.1","void Kernel2<cutlass_80_tensorop_bf16_s16816gemm_relu_bf16_128x256_32x3_tn_align8>(Params)","1","7","(256, 1, 1)","(304, 1, 1)","0","12.0","GPU Speed Of Light Throughput","SM Frequency","Ghz","2.00",
"0","1749068","python3.12","127.0.0.1","void Kernel2<cutlass_80_tensorop_bf16_s16816gemm_relu_bf16_128x256_32x3_tn_align8>(Params)","1","7","(256, 1, 1)","(304, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","814,234",
"0","1749068","python3.12","127.0.0.1","void Kernel2<cutlass_80_tensorop_bf16_s16816gemm_relu_bf16_128x256_32x3_tn_align8>(Params)","1","7","(256, 1, 1)","(304, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Memory Throughput","%","25.75",
"0","1749068","python3.12","127.0.0.1","void Kernel2<cutlass_80_tensorop_bf16_s16816gemm_relu_bf16_128x256_32x3_tn_align8>(Params)","1","7","(256, 1, 1)","(304, 1, 1)","0","12.0","GPU Speed Of Light Throughput","DRAM Throughput","%","8.96",
"0","1749068","python3.12","127.0.0.1","void Kernel2<cutlass_80_tensorop_bf16_s16816gemm_relu_bf16_128x256_32x3_tn_align8>(Params)","1","7","(256, 1, 1)","(304, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Duration","us","404.70",
"0","1749068","python3.12","127.0.0.1","void Kernel2<cutlass_80_tensorop_bf16_s16816gemm_relu_bf16_128x256_32x3_tn_align8>(Params)","1","7","(256, 1, 1)","(304, 1, 1)","0","12.0","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","18.03",
"0","1749068","python3.12","127.0.0.1","void Kernel2<cutlass_80_tensorop_bf16_s16816gemm_relu_bf16_128x256_32x3_tn_align8>(Params)","1","7","(256, 1, 1)","(304, 1, 1)","0","12.0","GPU Speed Of Light Throughput","L2 Cache Throughput","%","25.75",
"0","1749068","python3.12","127.0.0.1","void Kernel2<cutlass_80_tensorop_bf16_s16816gemm_relu_bf16_128x256_32x3_tn_align8>(Params)","1","7","(256, 1, 1)","(304, 1, 1)","0","12.0","GPU Speed Of Light Throughput","SM Active Cycles","cycle","543,804.64",
"0","1749068","python3.12","127.0.0.1","void Kernel2<cutlass_80_tensorop_bf16_s16816gemm_relu_bf16_128x256_32x3_tn_align8>(Params)","1","7","(256, 1, 1)","(304, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","32.46",
"0","1749068","python3.12","127.0.0.1","void Kernel2<cutlass_80_tensorop_bf16_s16816gemm_relu_bf16_128x256_32x3_tn_align8>(Params)","1","7","(256, 1, 1)","(304, 1, 1)","0","12.0","SpeedOfLight","","","","SOLBottleneck","OPT","This workload exhibits low compute throughput and memory bandwidth utilization relative to the peak performance of this device. Achieved compute throughput and/or memory bandwidth below 60.0% of peak typically indicate latency issues. Look at Scheduler Statistics and Warp State Statistics for potential reasons.","",""
